0.0474793994129154,0.00891953313263816,0.0446469654578319,0.0134678792953491
0.0474503086329903,0.00934326023788712,0.0445746586627401,0.0133167219161987
0.0473678034515097,0.00983443903235637,0.0443677089039233,0.0133603525161743
0.0473423627523285,0.0102819645688657,0.0442084397141727,0.0134608459472656
0.0448526566328386,0.0106382704702508,0.0415277646167833,0.0131921482086181
0.0448130079121761,0.0111620390428873,0.0413691235498247,0.0131228876113891
0.0448425438169481,0.0115682390422056,0.0413270447825154,0.013004035949707
0.0448977070487424,0.0121615675977402,0.0412816860929934,0.0127954196929931
0.0423906660161627,0.0124874778925803,0.0384350195560813,0.0127976846694946
0.0424134248222665,0.0131596575721877,0.0382273924316032,0.0128214073181152
0.0424275943467359,0.0135788397795591,0.0381225603904127,0.0127430868148803
0.0424572438460897,0.0141760835659968,0.0379349074774911,0.0127514314651489
0.0424159729811143,0.0146847160297847,0.0377255809653278,0.0126591634750366
0.0425022131774645,0.0152204876888149,0.0376367010344994,0.0125798892974853
0.0401695350199676,0.0157940064863284,0.0347660210272118,0.0124685478210449
0.0403533151658118,0.0166619283579363,0.0345170823240331,0.0126230430603027
0.0402671763196654,0.0168580603657809,0.0344265370653927,0.0123314571380615
0.0403273493219032,0.0173407243612598,0.0342866559621948,0.0122482490539551
0.0381741938647222,0.0179501782878244,0.0314152079945923,0.0121714782714843
0.0381578435475308,0.0184294053274106,0.0311875862426549,0.0119880151748657
0.0384489042197521,0.0191011034557995,0.0311731806910357,0.0119037342071533
0.0385345780113826,0.0195969144160117,0.0310258898609506,0.0117587757110595
0.0387214238485972,0.0202513379410303,0.0308738417269545,0.0116635274887085
0.0390162592337591,0.0209269242052788,0.0308201750146387,0.0115952205657959
0.0370907020087511,0.0215731269740442,0.0280253620365741,0.0111758422851562
0.0372712987743815,0.0222136674187845,0.0278790860765216,0.0108838987350464
0.0375823539559235,0.0230371331771928,0.027729723086528,0.0106200885772705
0.0376008151043212,0.0233133659111884,0.0276016740500839,0.0104142141342163
0.036056752113502,0.0241573286851486,0.0247720873656327,0.0101418209075927
0.03637056228285,0.0247983320401386,0.0246860339268992,0.00992271423339841
0.0366966338683081,0.025463229870986,0.0245556334618608,0.00976154327392575
0.0369874675634273,0.0260875285876647,0.0244145107667545,0.00956270217895505
0.0373079903854165,0.0267652829740612,0.0242160329821674,0.00943872451782224
0.0376155397128852,0.0273034918636386,0.0241736521147257,0.00922402858734128
0.036393400467763,0.028233350542699,0.0212230564453141,0.00877151012420652
0.036867900611888,0.028772248736229,0.0212624015662303,0.00890562057495115
0.0371874499596161,0.0293303843392843,0.021093920955935,0.00881371021270749
0.0376728565948962,0.0299869110686686,0.0210136786531662,0.00885746002197263
0.0368582716070184,0.0307612588059536,0.0182188783122946,0.00896379470825193
0.037427609569685,0.0314378959418442,0.0181862557805131,0.00904128074645993
0.0377726813822079,0.0319138244552182,0.0180302536603081,0.00912103176116941
0.0383646505506621,0.0326452571210822,0.0178759302593391,0.00930509090423581
0.0387720632477334,0.0331628658092162,0.0176760119547998,0.00954231739044187
0.0393483983868064,0.033813786832384,0.0176099611913775,0.0097372245788574
0.0390033717544786,0.034575726933884,0.0148006695249773,0.0103306484222412
0.0394949738679759,0.0350859311449141,0.0147113425409588,0.0106022071838379
0.0402385792540772,0.0358815554423511,0.0146003233481145,0.0108852100372314
0.0405670815695256,0.0361993016822253,0.0144313502757898,0.0112709712982177
0.0407029960553081,0.0369450402117213,0.0119565313078092,0.012199969291687
0.041531713377942,0.0378568671964543,0.0116607362867755,0.0124807071685791
0.0420317520386489,0.0382587457490104,0.0115802085359513,0.0129936647415161
0.0425254658826701,0.038734204354244,0.011431312203294,0.0133192253112793
0.0433072889637876,0.0394085310068544,0.011315204121218,0.0139447164535522
0.0437398665000785,0.0398152588070899,0.01115375034962,0.014265866279602
0.0444385305981016,0.040796838873348,0.00869791147653894,0.0153214645385742
0.0449228380334415,0.0412236430658752,0.00858191167697382,0.015653223991394
0.0455895068354276,0.0417789781392921,0.00848927633201843,0.0161509227752685
0.0461285148453727,0.0422424252430265,0.00843264192105997,0.0165017557144165
0.0469992523157568,0.0432765487531008,0.00586092994147434,0.0173700761795044
0.0473062503718322,0.0435215274672047,0.00568990710409732,0.0176460456848144
0.0478190214990179,0.0440241373393753,0.00567495963619817,0.0177856397628784
0.0481917234452893,0.0443434224089572,0.00546835433125475,0.0180610132217407
0.0488880286717752,0.0450459836494801,0.00544952719757343,0.0181989383697509
0.0493295355359301,0.0453794904737883,0.00551121251571718,0.0185399961471557
0.0498197604861475,0.0461441941007426,0.00262442173610165,0.0185966205596924
0.0502610712972167,0.0466012346307205,0.00257359220690324,0.0186514568328857
0.0507399271203414,0.0471355381556084,0.00245711795344926,0.0186210584640503
0.0511104217397899,0.0475399182450045,0.00242448771114206,0.0186105680465698
0.0516495849812705,0.0482798865083582,0.00010270576045239,0.0183499765396118
0.0519545787533947,0.0487098047861312,0.000123081136841549,0.0180725765228271
0.0522613521099017,0.0491089798153297,0.000118992774797752,0.0178757619857788
0.0525236516117465,0.0495087630296136,0.000144561408252461,0.0175383996963501
0.0529615212714562,0.0500015410378158,0.000149957271298282,0.0174569797515869
0.0532019733645189,0.0503679681755158,0.000200991060094344,0.0171311807632446
0.0537470559324152,0.0510411312389318,0.00257262277245922,0.0166412305831909
0.0540598735800109,0.0514774353339176,0.00265664567638994,0.0162937355041504
0.0542061406536375,0.0516965494783843,0.00258694675253963,0.0160959672927856
0.0545150120404225,0.0521364481062054,0.00267909133684515,0.0157003116607666
0.0551761858530982,0.0527558843261922,0.0051988938416555,0.0153035831451416
0.0554596422249097,0.0531397709340569,0.00512494951306894,0.0150223684310913
0.0557619411835384,0.0534980350495604,0.00516833436205327,0.0148540449142456
0.0560332433881947,0.0538447429486673,0.00508259408034841,0.0146504354476928
0.0560475803697684,0.0539131038400962,0.00533222738714536,0.0143623065948486
0.0565716614117648,0.0544928788847918,0.00495808723746925,0.0143630218505859
0.0572180572674591,0.0549355691842082,0.00731276325986024,0.0142306995391845
0.0575867600721645,0.0553454825222515,0.00720020536852468,0.0141869497299194
0.05770501339086,0.055511260503037,0.0071480004032457,0.0140454483032226
0.0580420045060704,0.0558762421678365,0.00701145408790115,0.0140555810928344
0.0586539770667977,0.0562277578564645,0.00927137665530438,0.0138841581344604
0.0588847250780823,0.0564662675434628,0.00921746234828411,0.0139287424087524
0.0592088559553305,0.0568496206723905,0.00906220922913073,0.0138450574874878
0.0593529030072809,0.0569784658924584,0.00901354968930213,0.0139634323120117
0.0596162639387289,0.0573332164287068,0.00878648757085153,0.0137767505645752
0.0597946092996579,0.0575108254802608,0.00857272883247703,0.0139430475234985
0.0605297505080271,0.057931863246699,0.0108006809811735,0.0138237190246582
0.0606521491434466,0.0580893324645517,0.010641142827297,0.0138231229782104
0.0609277664220274,0.0584088101614531,0.0104567481526644,0.0138296794891357
0.0610952544512927,0.0586188566679811,0.0102927589610429,0.0138028573989868
0.0618819639248022,0.0590289392016432,0.0122838166116238,0.0139308881759643
0.0620625693535213,0.0592348189823539,0.0121982052563988,0.0139356565475464
0.0621477543233568,0.0593803815623315,0.0118746152235804,0.0139752340316772
0.0622767998400641,0.0595410863805412,0.0117168556013084,0.0139990758895874
0.0624412590135306,0.0597476894113154,0.011353802452517,0.0141497564315796
0.0626142924639607,0.0599446391222997,0.0111874282972758,0.0142137718200683
0.0633157170633528,0.0602157396595748,0.0131227736780808,0.0145168018341064
0.063520930612131,0.060451318511229,0.0128099490882156,0.0147123050689697
0.0637858330919222,0.0607333917218971,0.0124613631846929,0.0149934005737304
0.0637071729313728,0.0606802512188094,0.0121689763480535,0.0151138019561767
0.0644904758434845,0.060956369673244,0.0140685214475859,0.0156658601760864
0.0645416671760691,0.061026020648228,0.0136794444190461,0.0159475517272949
0.0646116432882681,0.0610608656499321,0.0135107745711297,0.0162386608123779
0.0648147389412806,0.0612754815477121,0.0131354331745572,0.0165446710586548
0.0648527073159733,0.0613048496640753,0.0128108337898964,0.0168366146087646
0.065094711161609,0.0615091014488129,0.0124971378887428,0.0172561120986938
0.0658199355964023,0.0616884423376431,0.0143437222151444,0.0179180812835693
0.065991305618196,0.0618117589299425,0.0140599498658399,0.0183433008193969
0.0661916656037291,0.0619953997352076,0.0136886542818601,0.0187223863601684
0.06630480924075,0.0620926183798409,0.0131639683305197,0.0191714477539062
0.0672194442717982,0.0624156242739584,0.014999289221628,0.0199440431594848
0.0671558777222297,0.062325694343873,0.0146039861483518,0.0203013134002685
0.067229111160014,0.0623673769429187,0.0141683209140755,0.0207200956344604
0.0673942259239548,0.0625034791103642,0.0138432010272916,0.0210632991790771
0.0672899155025952,0.0623687439395737,0.0132492314715545,0.0215065193176269
0.0675418145043742,0.0625681589505049,0.0129559045483952,0.0218921613693237
0.0681333567883004,0.0625763691985322,0.0145745644967046,0.0226701211929321
0.068197321826962,0.0626085478646559,0.0141070506764142,0.0230658960342407
0.0681514175414858,0.0625670629730317,0.0136936091409382,0.023290843963623
0.06838925463396,0.0627331296889406,0.0132525737976024,0.0237910461425781
0.0688223249029638,0.062624904534184,0.0148864311563837,0.0243521642684936
0.0689080436551341,0.0627064697620785,0.0143285538046273,0.0247165870666504
0.0688412880526927,0.0626327149874015,0.013874286530008,0.0249753904342651
0.0687931092273711,0.0625949716468379,0.0134133157553527,0.0251881790161133
0.0685901722181862,0.0624122805847329,0.0128854256068418,0.0253630590438843
0.0685864095418419,0.0624262961897468,0.012485075956025,0.0255181503295898
0.0691749599926406,0.0626212834193929,0.0140509431517038,0.025813193321228
0.0688646047400694,0.0624366015875695,0.0136203313119869,0.0256610822677612
0.0687764845562816,0.0624144151647301,0.0131615643373486,0.0257180643081665
0.0685200253401733,0.0622450190571171,0.0127708214880891,0.0256409358978271
0.0692772146292769,0.0627497659291487,0.0144792797612196,0.0255372238159179
0.0686867098329845,0.0623616503480084,0.0138152121551321,0.0252592277526855
0.0683087715146533,0.0621688154059581,0.0132659798141658,0.0250028085708618
0.0676737723580731,0.0616945438702374,0.0129281196235724,0.0246249151229858
0.0678133544097075,0.0620007528272271,0.0123498876922755,0.0245364618301391
0.0673518646341489,0.0617319141994161,0.0116826944300431,0.024268479347229
0.0674308305925514,0.0617499119231324,0.0133888968295681,0.0235500049591064
0.0670530648890187,0.06155978981994,0.0128888611257138,0.0232461404800415
0.0667010003319271,0.0614036627675953,0.0123836002938715,0.0229185533523559
0.0663552773724704,0.0612489874596296,0.0118920608679701,0.0225867938995361
0.0669334172305684,0.0617185140731307,0.0130968220719396,0.0223468255996704
0.0662040757796967,0.0612115011353782,0.0128895982439376,0.021679253578186
0.0658637907695373,0.0610399669734272,0.0123328493323651,0.0214490604400634
0.0655036117629308,0.0608645236450753,0.0117391194464202,0.0211760711669922
0.0650168497355218,0.0605315113001246,0.0111986720727899,0.0209216785430908
0.0650209672835097,0.0606361428642215,0.0108352685075184,0.0208226156234741
0.0653839419462633,0.0608721706343078,0.0122962839753772,0.0204558086395263
0.0649982955040891,0.0605952693810381,0.0116953984791414,0.0204012107849121
0.0644395525687774,0.0601052514671858,0.0111024649636408,0.0204095554351806
0.0641685889892873,0.059925804320172,0.0105331814997233,0.0203852367401123
0.0645238393221024,0.059923295363705,0.0120087189364055,0.0206957769393921
0.0642446750143668,0.0596906259301293,0.0114333661549876,0.0208251190185547
0.0639892834750568,0.0594261613522833,0.0108918772570278,0.0210838031768799
0.0639103529875081,0.0593482941425085,0.0103511937094055,0.0213346195220947
0.0638079677586889,0.0592019175339109,0.00980323132397146,0.0216906976699829
0.0635668505773653,0.0589281432690485,0.00924977048008335,0.0219695281982422
0.0641877620738458,0.0590452944893372,0.010822176106725,0.0227288913726806
0.0643384337570019,0.059115516643554,0.0103383401454131,0.0231928539276123
0.0639902952099438,0.0586364629736726,0.00986327265182346,0.0236482334136963
0.0639089259043945,0.0584330629703675,0.00934801554641423,0.0241359186172485
0.0644608789764188,0.0583952876852027,0.0107634184446813,0.0250867319107055
0.0644119776654749,0.0582497914618934,0.010289829127825,0.0254947853088379
0.0643431451865392,0.0580633327660731,0.00976361422888922,0.0259492111206054
0.0640418906077059,0.0576847555009037,0.00919489876711091,0.0262542676925659
0.0639585718280085,0.0574809871607593,0.00874529296503695,0.0266487312316894
0.0637812669948094,0.0572368562979557,0.00831065973507211,0.0268872690200805
0.0643915902206082,0.0573450396510458,0.00961861703026551,0.027664155960083
0.0643563701487278,0.0572566990085215,0.00901938586103512,0.0279653978347778
0.0645783702006172,0.0573794123077507,0.00872542325927445,0.028316707611084
0.0640369292012531,0.0568237604345909,0.00790669696515167,0.0284477186203003
0.0644539002964039,0.0569477770296039,0.00936069849719126,0.0286990118026733
0.0642226207402685,0.0566962228944794,0.00872665485460328,0.0288778257369995
0.0638137107991753,0.0563126440593575,0.00816697006274869,0.0288855743408203
0.0637231199248008,0.0562441960397173,0.00762267244160503,0.0289675903320312
0.0636414991340324,0.0561311066888557,0.00685165503848745,0.0291992139816284
0.0630949250741736,0.055693116474977,0.00647721073659147,0.0289359998703003
0.0633632254445651,0.0558661390570596,0.00791024819354297,0.0288322877883911
0.0632095573209819,0.0558962964334713,0.00732955054460899,0.0285889816284179
0.0626298942647879,0.0553098524517899,0.00682645816768679,0.0285783720016479
0.0625461355322338,0.0552692184774424,0.00638641973441911,0.0285752725601196
0.0624668897851448,0.0552068406846509,0.00762156917646561,0.0282175254821777
0.0620356127953911,0.0549176807159153,0.00697956617486289,0.0279955577850342
0.0617360441290521,0.0546997634343884,0.00661402305324463,0.0278483343124389
0.0612671164794076,0.0542771209927819,0.00590061805907044,0.0277999353408813
0.0611958123376045,0.0542900281620322,0.0054321413831564,0.0277130317687988
0.0609754366258699,0.0541987069745491,0.00491014476350407,0.0275026273727417
0.0607993910649203,0.0539268651992439,0.0061850614908803,0.0273898553848266
0.0606564373921605,0.0537961312322746,0.00561807979709664,0.0274520826339721
0.0603555110686881,0.0535815588959294,0.00513606102495712,0.0273024749755859
0.0598629256142265,0.0530895540743623,0.00433936311933747,0.0273173761367798
0.0602932363606453,0.0535242515904217,0.00580245188472062,0.0271433305740356
0.0597073474428253,0.0528937852328037,0.00526445167009815,0.0271937561035156
0.0595365189913893,0.0527751765194755,0.00466924093666274,0.027158350944519
0.0589918583661893,0.0523190611075837,0.00440968097844513,0.0268944215774536
0.0590288511221679,0.0522677571070442,0.00352912432512431,0.0272035312652588
0.0586647602403343,0.0519132824297852,0.00312609165621858,0.0271439266204834
0.0589529663107434,0.0521402911148097,0.00420078578765226,0.0271881532669067
0.0585338670126513,0.0517799379979937,0.0036625341461069,0.0270487976074218
0.0580666312378048,0.051333738499066,0.00303209670852317,0.0269701194763183
0.0579335944899503,0.0511936547193215,0.00257385694485129,0.0269978952407837
0.0580939948807747,0.051413571233546,0.00371425047746504,0.0267910671234131
0.0576496675071598,0.0508883007128742,0.00317902241871487,0.0269027662277221
0.0571685214679185,0.050448972337259,0.00257634294860409,0.0267675828933716
0.0571786770396201,0.050525099208798,0.00194013416947736,0.026699275970459
0.0568000815197021,0.050129511251201,0.0013989107527404,0.0266706657409668
0.0564530105042275,0.0497810093617006,0.000783074736739942,0.0266116571426391
0.0566923001936979,0.0500314154293586,0.00217614333474164,0.0265732717514038
0.0563375515392408,0.0496805324333245,0.00152795818249879,0.026522250175476
0.0559645571072677,0.049276129184042,0.00102920564005327,0.0265110445022583
0.0557467423746331,0.0490255127796018,0.000385743831429919,0.026533932685852
0.0558417144145826,0.0490881874115847,0.00178313311260953,0.0265606355667114
0.0553597168512772,0.0485936890284435,0.00123320394068765,0.0264920902252197
0.0549216091379302,0.0481174430701783,0.000376372585836338,0.0264755201339721
0.0548045369788187,0.0479722569304908,9.44670017964389e-05,0.0264988851547241
0.0542333620084837,0.0472585795469223,0.000672604186871373,0.0265975904464721
0.0541994534226146,0.0472859272202495,0.0010326120207233,0.0264680099487304
0.0538044690367469,0.046813571938447,0.000237686852004648,0.0265208196640014
0.0536946989993697,0.0466814646478659,0.000308905370039969,0.0265304756164551
0.0533755857260051,0.0463790342720829,0.000865168832835883,0.0264043521881103
0.0530383625913472,0.0459848420621767,0.00149296613572103,0.0263862323760986
0.0527798868045643,0.0458356566089266,0.000243665409955907,0.026167721748352
0.0524947262748779,0.0454683521887547,0.00058845533643842,0.0262293529510498
0.0520914410980065,0.0449296612280148,0.00119152920677462,0.0263329458236694
0.0517897621891208,0.0446887938937395,0.001796401222741,0.02611252784729
0.0512966791458465,0.0441660378327162,0.00221143544222141,0.0259965372085571
0.050806490122827,0.0436256824802492,0.00280438551693646,0.0258888912200927
0.0505395791638079,0.0436195500965346,0.00130970169738237,0.0254925203323364
0.0498594769697402,0.0430780974130749,0.00162301735553372,0.0250521612167358
0.0494347425236388,0.0425973733734564,0.00245179877085261,0.0249649000167846
0.0490051517140128,0.0422239913241986,0.00281709226166038,0.0247124147415161
0.0486460801230226,0.0421690734498665,0.00164857022855386,0.0241969537734985
0.0480777221484966,0.0417321485162883,0.00199014548280391,0.0237893772125244
0.0476040712918856,0.0413755127180226,0.00254004559483212,0.0234043312072754
0.0467233442912063,0.0405366200058039,0.00297693493974188,0.023043246269226
0.0463395039530764,0.040307430078478,0.00352983738296564,0.022587628364563
0.0456402289870985,0.0396247179075306,0.00400208041976297,0.0222911548614502
0.0453437390788194,0.0398084905995706,0.00281896196334225,0.0215265464782715
0.0443458905485339,0.0389543824158491,0.00307407531321885,0.0209681701660156
0.0437152162567374,0.0383777513375025,0.00377791679073081,0.0205887269973755
0.0433245949592466,0.0381705104254064,0.00414867510483047,0.0200704050064087
0.0423596865025132,0.0376727197696298,0.00265483174539755,0.0191849184036255
0.0418688376396897,0.0373115089900411,0.00323579973524324,0.0187184524536133
0.0410508130987187,0.0365894204751265,0.0037730144237374,0.018224925994873
0.0404117649525291,0.0359754263421292,0.00427835998143111,0.0179046106338501
0.0397449928421709,0.0354083750160217,0.00478392655644272,0.0174076271057129
0.039123954276076,0.034804584384402,0.0053575670867711,0.0170476150512695
0.0384493007018419,0.034584627648012,0.00394076861340431,0.0163316440582275
0.0377277646125317,0.033764554176444,0.00472045246459069,0.0161572408676147
0.036884380843719,0.0329214590042852,0.00503684383326902,0.0158513498306274
0.0363650816798548,0.03237601800262,0.00569725089276091,0.0155484390258789
0.0355796990728758,0.0319245053961086,0.00423331915890279,0.0151267957687378
0.0351839700313511,0.0315236511314523,0.00474232458660034,0.014888973236084
0.0344759057649884,0.0307159328924582,0.00531011668508913,0.0147282791137695
0.0337034622760639,0.0297913898359932,0.00581914816959339,0.0146469783782959
0.033113568245218,0.0290814267606776,0.00638143904787586,0.0144933176040649
0.0327753786357424,0.0285893845185563,0.00687673003022249,0.0144769859313965
0.0321463047880555,0.0282394490116764,0.00548427111702304,0.0143471670150757
0.0315998838654268,0.0274802803043186,0.00590469917371944,0.0144402694702148
0.0309229602385086,0.0266413759194997,0.00639495886168168,0.0143377494812011
0.0304772191874021,0.0259282557373397,0.00698922653883599,0.0144130897521972
0.0301671152162276,0.0258963189210157,0.00560994560666928,0.0144209575653076
0.029451714144813,0.0249288521870206,0.00607740926819339,0.0144575548171997
0.0290422340396131,0.0241776588105829,0.00665127420938344,0.0146510314941406
0.0283822169465898,0.0232649676909058,0.00716252456746808,0.0145941686630249
0.0282381208921806,0.0227843250366457,0.00770377907130454,0.0147958707809448
0.027605270272283,0.0219071102502988,0.00812512515356273,0.0147007417678833
0.0268651552291836,0.0213979349073821,0.00663543635644659,0.014826865196228
0.0267474322165679,0.0208529211454023,0.00741176950463923,0.0150215339660644
0.0261634470654005,0.0198418458670293,0.00789001531148142,0.0151186895370483
0.0257211262389679,0.0188565698477547,0.00861632426514297,0.0152238321304321
0.0251670247252783,0.0186544329690381,0.00716451223395875,0.0152990531921386
0.0241926655234167,0.0175204936744726,0.00729681753126865,0.0150024604797363
0.024440857306836,0.0172325234003194,0.00821143161421029,0.0152632904052734
0.0238277306838339,0.0158503942784378,0.00900933076785554,0.0153413724899292
0.0237584053762284,0.0156284765209227,0.00932721782809459,0.0152713966369629
0.0231864102138918,0.014186640808092,0.010005988272818,0.0153697443008423
0.022430675801606,0.014238570780849,0.00852698138541313,0.0150893640518188
0.0219390763155283,0.0130959811421771,0.00907819147838679,0.0150799465179443
0.0217599891519451,0.0126371368679421,0.00951241398866326,0.0149436902999878
0.0212685787407869,0.0116294173319433,0.00990113785164032,0.0148012351989746
0.0203743415639393,0.0111269937274758,0.00875146849963809,0.0146531772613525
0.0199972520896752,0.0104489460564565,0.00916844346898688,0.0143753004074096
0.0196381449824441,0.00950372506636254,0.0096427471198231,0.0142250967025757
0.019331520284246,0.00873789225571819,0.010135361391032,0.0139510345458984
0.0191120378470661,0.00792996028240456,0.0106147188058734,0.0137736511230468
0.0186778195774202,0.00678465127206707,0.0109076908600576,0.013559193611145
0.0177004676885987,0.00645591470140072,0.00987200733138044,0.0131973934173584
0.0172987703462855,0.00569944757789154,0.0101064239261557,0.0128305864334106
0.0170424280468202,0.00468774933329952,0.0105791178366315,0.0125120592117309
0.0169322572033184,0.00410615778098267,0.0110037713534591,0.0121966314315796
0.0155428075870797,0.00352242366270472,0.00953942862382201,0.0117546033859253
0.0153997953079952,0.00284201765545733,0.00998179604361182,0.0113771867752075
0.0153086698827886,0.00155615817296484,0.0106032559998928,0.0109318208694458
0.0154040135714491,0.00102633819062614,0.0109256234474566,0.010810227394104
0.0158361725209144,0.000347524479509254,0.0116368186154518,0.0107353639602661
0.0157492514786465,0.000790819444435709,0.0119235591536964,0.0102587652206421
0.014215937112462,0.00101718697181852,0.0101024839139086,0.00994977474212644
0.0147020013485327,0.00212102499710776,0.0109615080350929,0.00956532478332517
0.0150919811598196,0.00302288963458475,0.0113934346226409,0.00942441940307615
0.0154516948942669,0.00386666271005476,0.0118496726953567,0.00913176059722898
0.0160009021585803,0.00488146067351236,0.0123189502210543,0.00896903991699216
0.0165672522281798,0.00577783954758226,0.0127801902075874,0.00881800174713132
0.0171867394488401,0.0067238805903691,0.0132155045154229,0.00869044780731199
0.0179275889672739,0.00772542119909447,0.0136816598267514,0.00863298892974851
0.0181606553541905,0.00902647891370867,0.0134891428730116,0.00814709186553952
0.0192484064599941,0.00952877465603885,0.0145018437673541,0.00833067417144773
0.0203159247801868,0.0106501798046881,0.0150870653506665,0.00846704959869382
0.0191523219915564,0.0110134655084031,0.0133486579381477,0.00820538520812986
0.0196606168182821,0.0116766102651247,0.0135788644883913,0.00811240196228025
0.020572918328961,0.0128334444151008,0.0139010260439277,0.00808140754699704
0.0212129584835362,0.0135074014760459,0.0143072084745595,0.00792738914489743
0.0204156074574074,0.0140720793614086,0.0125745094498819,0.00778815269470212
0.0211710663486042,0.0147965294199994,0.0129967812710327,0.00776919841766355
0.0219816016877675,0.0157186561704958,0.0133918911932758,0.00753471374511716
0.0228031029251386,0.0166177991648602,0.0137390305004295,0.00742086887359616
0.0236227821216841,0.0175272137241285,0.0140804521948514,0.0072507572174072
0.0245632768842448,0.0185739728625531,0.0144494685865699,0.00704094886779782
0.0236505263125028,0.0187600523019618,0.0128136142113973,0.00657412528991697
0.0247079206445166,0.0202381292693743,0.0128183620708719,0.00604888916015622
0.0254246564472939,0.020641895225896,0.0135638541697005,0.00602886199951169
0.0262521404152174,0.021236871830475,0.0143043105237933,0.00579282760620115
0.0259011579668402,0.0219840734689072,0.0126870099304017,0.00515851497650144
0.0264655411386202,0.0226482960187977,0.012776148038506,0.0049243879318237
0.0273685448973578,0.0235739309059735,0.0131461539038599,0.00452610969543454
0.0282543248668897,0.024395955056582,0.0135715961093116,0.00435385227203366
0.0295108821258019,0.0256084867290101,0.0140570575664518,0.00418290615081784
0.0301029074536172,0.0262008653021057,0.0142773286919096,0.00398215770721433
0.0295879908276601,0.0264693215785345,0.0127210078712329,0.00360557556152341
0.0303481344004296,0.0271268420197162,0.0131577246263305,0.00346669673919675
0.0312466232126746,0.0279808993061406,0.0135067933897506,0.0033147048950195
0.0321466350464562,0.0288195349866078,0.0138682837370911,0.00324210643768308
0.0315613109134288,0.0288613278162577,0.0123467613461867,0.00327071666717527
0.0323612077328385,0.0295694482457138,0.0127145379666079,0.0033520174026489
0.0334111602097191,0.0305232023053752,0.013122015257421,0.00352880477905271
0.0342034947852956,0.0312004489027928,0.013532231734684,0.00364551067352292
0.0350100570684369,0.031928293906847,0.0138440317167787,0.0038250398635864
0.035986581283279,0.0328063918445394,0.0142440307518266,0.00398525714874265
0.0354036276985841,0.0327144093562066,0.0127072140483444,0.00465950489044187
0.0361794347284748,0.0333708630861538,0.0130918432822033,0.0048929166793823
0.037054245443745,0.0341119912189272,0.013474231567663,0.00527581691741941
0.0379075953337916,0.0348159573520062,0.0138902543254575,0.00564763069152829
0.0374198443003704,0.0347244666686017,0.012400131425453,0.00637909889221189
0.0379991926821078,0.0353545720442443,0.0123730088478951,0.00639543056488034
0.0389467144721424,0.0360172392247087,0.0128803588756818,0.00732812404632566
0.0402942665103456,0.0370997746138113,0.0137937865480959,0.00754758834838865
0.0408411749175653,0.0375584962862976,0.0140547664276289,0.00773462772369382
0.0421286035343582,0.0385792936420959,0.0149035454167796,0.00802132606506345
0.0411602625101251,0.0380188982345713,0.0131256980864363,0.00874337673187253
0.0419046780704417,0.0388288082166528,0.0131105039418314,0.00874301910400388
0.0426911060700784,0.039218614604267,0.0140947785802399,0.00926110267639157
0.0437665839245027,0.0401314966147939,0.0145921544489016,0.00959405422210691
0.0428909839339898,0.039612894037993,0.0132274266626096,0.00977191448211667
0.0436217546409841,0.0401875357012829,0.0137587211632082,0.00992557525634763
0.0443063405861756,0.0407106500639385,0.0143261877089684,0.0100227308273315
0.0448514521536819,0.0413608078913525,0.0142082459645325,0.00995299339294431
0.0459385761268084,0.0420943738160284,0.0152857139952023,0.0102354001998901
0.0465149947956296,0.0424757523092718,0.0159279214337644,0.0102837991714477
0.0453795726158345,0.0417762121822398,0.0145508087503727,0.0101157140731811
0.046153159560661,0.0425009318358995,0.0149367014034225,0.0100339365005493
0.0467261081700438,0.042926378525864,0.0154700090163483,0.0100664806365967
0.0473986829374368,0.0435053042806901,0.0159338834167425,0.0100017499923706
0.0462274811275933,0.0427288722522858,0.0146107506912696,0.00988683223724363
0.0467584501786007,0.0431113206792491,0.0151585414255564,0.0098987531661987
0.0474050940401859,0.0436307826271745,0.0157060805471978,0.00984463214874265
0.0480524981962399,0.0441860444878106,0.0161296223599499,0.009821982383728
0.0487770869244998,0.0448009431806153,0.0166008217923808,0.00982305526733396
0.0493785091784015,0.0452346709852258,0.0171432162361109,0.00990817070007322
0.0482557076297216,0.0444572546674515,0.0159086380328644,0.00995394706726072
0.0489171450146431,0.0449464543211451,0.0164398020217881,0.0101210784912109
0.0493874217580952,0.0452275268188376,0.0170616920484122,0.0101235818862915
0.0500675827923453,0.045795900944507,0.0174316345883238,0.0102779579162597
0.0489094387580552,0.0448984798456782,0.0162418377143203,0.010604829788208
0.0496424582209307,0.0454381238749288,0.0168330161460177,0.0107888889312744
0.0502026443314766,0.0458599811944573,0.017266939639303,0.0109096479415893
0.0510228122203399,0.0464942564452269,0.0178154585791579,0.0111454439163208
0.0514100205270134,0.0467390568163126,0.0181944908342266,0.0112876605987549
0.0520684814216643,0.0471327263344716,0.0188335410859105,0.0116159629821777
0.0507970494654562,0.0460885842140661,0.0176145518987844,0.0120793294906616
0.0513796597723382,0.0465041262883585,0.0180696285398043,0.0122769784927368
0.0519826316835094,0.0468838668445457,0.018656554057819,0.0124911975860595
0.0526543900286431,0.0473482020728664,0.0192273833578374,0.0126862239837646
0.0513140982497509,0.0462965036335174,0.0178461512164928,0.0130876016616821
0.0519314732276529,0.0467373703503884,0.0183947229786188,0.0131958436965942
0.0524143974722193,0.0469304605627654,0.019117675901116,0.0133908700942993
